006106,288,1,0,319.8,343.6,364
006106,289,1,353.2,665.2,460.6,410.8
006107,285,1,346.727,23.7273,260.273,254.273
006107,286,1,586,207.6,268.3,252.8
006107,287,1,94.4,57.6,248.8,178.2
006107,288,1,0,314,350,361
006107,289,1,362.9,650.9,455.2,404.6
006108,285,1,352.773,19.7727,257.727,252.227
006108,286,1,590,202.2,266.35,251.1
006108,287,1,101.8,52.7,247.1,176.9
006108,288,1,10.2,306,347.2,357.5
006108,289,1,372.6,636.6,449.8,398.4
006109,285,1,358.818,15.8182,255.182,250.182
006109,286,1,594,196.8,264.4,249.4
006109,287,1,109.2,47.8,245.4,175.6
006109,288,1,20.4,298,344.4,354
006109,289,1,382.3,622.3,444.4,392.2
006110,285,1,364.864,11.8636,252.636,248.136
006110,286,1,598,191.4,262.45,247.7
006110,287,1,116.6,42.9,243.7,174.3
006110,288,1,30.6,290,341.6,350.5
006110,289,1,392,608,439,386
006111,285,1,370.909,7.90909,250.091,246.091
006111,286,1,602,186,260.5,246
006111,287,1,124,38,242,173
006111,288,1,40.8,282,338.8,347
006111,289,1,400.6,596.7,433.9,381.4
006112,285,1,376.955,3.95455,247.545,244.045
006112,286,1,606,180.6,258.55,244.3
006112,287,1,131,34.5455,240.091,171.545
006112,288,1,51,274,336,343.5
006112,289,1,409.2,585.4,428.8,376.8
006113,285,1,383,0,245,242
006113,286,1,610,175.2,256.6,242.6
006113,287,1,138,31.0909,238.182,170.091
006113,288,1,61.2,266,333.2,340
006113,289,1,417.8,574.1,423.7,372.2
006114,285,1,387.467,0,243.5,237.667
006114,286,1,614,169.8,254.65,240.9
006114,287,1,145,27.6364,236.273,168.636
006114,288,1,71.4,258,330.4,336.5
006114,289,1,426.4,562.8,418.6,367.6
006115,285,1,391.933,0,242,233.333
006115,286,1,618,164.4,252.7,239.2
006115,287,1,152,24.1818,234.364,167.182
006115,288,1,81.6,250,327.6,333
006115,289,1,435,551.5,413.5,363
006116,285,1,396.4,0,240.5,229
006116,286,1,622,159,250.75,237.5
006116,287,1,159,20.7273,232.455,165.727
006116,288,1,91.8,242,324.8,329.5
006116,289,1,443.6,540.2,408.4,358.4
006117,285,1,400.867,0,239,224.667
006117,286,1,626,153.6,248.8,235.8
006117,287,1,166,17.2727,230.545,164.273
006117,288,1,102,234,322,326
006117,289,1,452.2,528.9,403.3,353.8
006118,285,1,405.333,0,237.5,220.333
006118,286,1,630,148.2,246.85,234.1
006118,287,1,173,13.8182,228.636,162.818
006118,288,1,109.4,228.633,319.667,323.667
006118,289,1,460.8,517.6,398.2,349.2
006119,285,1,409.8,0,236,216
006119,286,1,634,142.8,244.9,232.4
006119,287,1,180,10.3636,226.727,161.364
006119,288,1,116.8,223.267,317.333,321.333
006119,289,1,469.4,506.3,393.1,344.6
006120,285,1,414.267,0,234.5,211.667
006120,286,1,638,137.4,242.95,230.7
006120,287,1,187,6.90909,224.818,159.909
006120,288,1,124.2,217.9,315,319
006120,289,1,478,495,388,340
006121,285,1,418.733,0,233,207.333
006121,286,1,642,132,241,229
006121,287,1,194,3.45454,222.909,158.455
006121,288,1,131.6,212.533,312.667,316.667
006121,289,1,484.3,484.7,384.3,336.4
006122,285,1,423.2,0,231.5,203
006122,286,1,644.8,128.05,239.45,227.7
006122,287,1,201,0,221,157
006122,288,1,139,207.167,310.333,314.333
006122,289,1,490.6,474.4,380.6,332.8
006123,285,1,427.667,0,230,198.667
006123,286,1,647.6,124.1,237.9,226.4
006123,287,1,207.1,0,219.7,152.8
006123,288,1,146.4,201.8,308,312
006123,289,1,496.9,464.1,376.9,329.2
006124,285,1,432.133,0,228.5,194.333
006124,286,1,650.4,120.15,236.35,225.1
006124,287,1,213.2,0,218.4,148.6
006124,288,1,153.8,196.433,305.667,309.667
006124,289,1,503.2,453.8,373.2,325.6
006125,285,1,436.6,0,227,190
006125,286,1,653.2,116.2,234.8,223.8
006125,287,1,219.3,0,217.1,144.4
006125,288,1,161.2,191.067,303.333,307.333
006125,289,1,509.5,443.5,369.5,322
006126,285,1,441.067,0,225.5,185.667
006126,286,1,656,112.25,233.25,222.5
006126,287,1,225.4,0,215.8,140.2
006126,288,1,168.6,185.7,301,305
006126,289,1,515.8,433.2,365.8,318.4
006127,285,1,445.533,0,224,181.333
006127,286,1,658.8,108.3,231.7,221.2
006127,287,1,231.5,0,214.5,136
006127,288,1,176,180.333,298.667,302.667
006127,289,1,522.1,422.9,362.1,314.8
006128,285,1,450,0,222.5,177
006128,286,1,661.6,104.35,230.15,219.9
006128,287,1,237.6,0,213.2,131.8
006128,288,1,183.4,174.967,296.333,300.333
006128,289,1,528.4,412.6,358.4,311.2
006129,285,1,454.467,0,221,172.667
006129,286,1,664.4,100.4,228.6,218.6
006129,287,1,243.7,0,211.9,127.6
006129,288,1,190.8,169.6,294,298
006129,289,1,534.7,402.3,354.7,307.6
006130,285,1,458.933,0,219.5,168.333
006130,286,1,667.2,96.45,227.05,217.3
006130,287,1,249.8,0,210.6,123.4
006130,288,1,198.2,164.233,291.667,295.667
006130,289,1,541,392,351,304
006131,285,1,463.4,0,218,164
006131,286,1,670,92.5,225.5,216
006131,287,1,255.9,0,209.3,119.2
006131,288,1,205.6,158.867,289.333,293.333
006131,289,1,546.9,384.2,348,301.9
006132,285,1,467.867,0,216.5,159.667
006132,286,1,672.8,88.55,223.95,214.7
006132,287,1,262,0,208,115
006132,288,1,213,153.5,287,291
006132,289,1,552.8,376.4,345,299.8
006133,285,1,472.333,0,215,155.333
006133,286,1,675.6,84.6,222.4,213.4
006133,288,1,220.4,148.133,284.667,288.667
006133,289,1,558.7,368.6,342,297.7
006134,285,1,476.8,0,213.5,151
006134,286,1,678.4,80.65,220.85,212.1
006134,288,1,227.8,142.767,282.333,286.333
006134,289,1,564.6,360.8,339,295.6
006134,290,1,0,184,102,297
006135,285,1,481.267,0,212,146.667
006135,286,1,681.2,76.7,219.3,210.8
006135,288,1,235.2,137.4,280,284
006135,289,1,570.5,353,336,293.5
006135,290,1,0,177.4,111.9,294.4
006136,285,1,485.733,0,210.5,142.333
006136,286,1,684,72.75,217.75,209.5
006136,288,1,242.6,132.033,277.667,281.667
006136,289,1,576.4,345.2,333,291.4
006136,290,1,0,170.8,121.8,291.8
006137,285,1,490.2,0,209,138
006137,286,1,686.8,68.8,216.2,208.2
006137,288,1,250,126.667,275.333,279.333
006137,289,1,582.3,337.4,330,289.3
006137,290,1,0,164.2,131.7,289.2
006138,285,1,494.667,0,207.5,133.667
006138,286,1,689.6,64.85,214.65,206.9
006138,288,1,257.4,121.3,273,277
006138,289,1,588.2,329.6,327,287.2
006138,290,1,0,157.6,141.6,286.6
006139,285,1,499.133,0,206,129.333
006139,286,1,692.4,60.9,213.1,205.6
006139,288,1,264.8,115.933,270.667,274.667
006139,289,1,594.1,321.8,324,285.1
006139,290,1,0,151,151.5,284
006140,285,1,503.6,0,204.5,125
006140,286,1,695.2,56.95,211.55,204.3
006140,288,1,272.2,110.567,268.333,272.333
006140,289,1,600,314,321,283
006140,290,1,0,144.4,161.4,281.4
006141,285,1,508.067,0,203,120.667
006141,286,1,698,53,210,203
006141,288,1,279.6,105.2,266,270
006141,289,1,605,307,318.2,280.1
006141,290,1,0,137.8,171.3,278.8
006142,285,1,512.533,0,201.5,116.333
006142,286,1,700.5,50.0556,208.944,201.611
006142,288,1,287,99.8333,263.667,267.667
006142,289,1,610,300,315.4,277.2
006142,290,1,0,131.2,181.2,276.2
006143,285,1,517,0,200,112
006143,286,1,703,47.1111,207.889,200.222
006143,288,1,294.4,94.4667,261.333,265.333
006143,289,1,615,293,312.6,274.3
006143,290,1,0,124.6,191.1,273.6
006144,286,1,705.5,44.1667,206.833,198.833
006144,288,1,301.8,89.1,259,263
006144,289,1,620,286,309.8,271.4
006144,290,1,0,118,201,271
006144,291,1,0,684,190,438
006145,286,1,708,41.2222,205.778,197.444
006145,288,1,309.2,83.7333,256.667,260.667
006145,289,1,625,279,307,268.5
006145,290,1,0,113.231,207.923,269.462
006145,291,1,0,673.1,199.3,430.7
006146,286,1,710.5,38.2778,204.722,196.056
006146,288,1,316.6,78.3667,254.333,258.333
006146,289,1,630,272,304.2,265.6
006146,290,1,0,108.462,214.846,267.923
006146,291,1,0,662.2,208.6,423.4
006147,286,1,713,35.3333,203.667,194.667
006147,288,1,324,73,252,256
006147,289,1,635,265,301.4,262.7
006147,290,1,0,103.692,221.769,266.385
006147,291,1,0,651.3,217.9,416.1
006148,286,1,715.5,32.3889,202.611,193.278
006148,288,1,329.45,69.35,249.9,254.05
006148,289,1,640,258,298.6,259.8
006148,290,1,0,98.9231,228.692,264.846
006148,291,1,0,640.4,227.2,408.8
006149,286,1,718,29.4444,201.556,191.889
006149,288,1,334.9,65.7,247.8,252.1
006149,289,1,645,251,295.8,256.9
006149,290,1,0,94.1538,235.615,263.308
006149,291,1,0,629.5,236.5,401.5
006150,286,1,720.5,26.5,200.5,190.5
006150,288,1,340.35,62.05,245.7,250.15
006150,289,1,650,244,293,254
006150,290,1,0,89.3846,242.538,261.769
006150,291,1,0,618.6,245.8,394.2
006151,286,1,723,23.5556,199.444,189.111
006151,288,1,345.8,58.4,243.6,248.2
006151,289,1,654.05,238.55,290.95,252.15
006151,290,1,0,84.6154,249.462,260.231
006151,291,1,0,607.7,255.1,386.9
006152,286,1,725.5,20.6111,198.389,187.722
006152,288,1,351.25,54.75,241.5,246.25
006152,289,1,658.1,233.1,288.9,250.3
006152,290,1,0,79.8462,256.385,258.692
006152,291,1,0,596.8,264.4,379.6
006153,286,1,728,17.6667,197.333,186.333
006153,288,1,356.7,51.1,239.4,244.3
006153,289,1,662.15,227.65,286.85,248.45
006153,290,1,0,75.0769,263.308,257.154
006153,291,1,0,585.9,273.7,372.3
006154,286,1,730.5,14.7222,196.278,184.944
006154,288,1,362.15,47.45,237.3,242.35
006154,289,1,666.2,222.2,284.8,246.6
006154,290,1,0,70.3077,270.231,255.615
006154,291,1,0,575,283,365
006155,286,1,733,11.7778,195.222,183.556
006155,288,1,367.6,43.8,235.2,240.4
006155,289,1,670.25,216.75,282.75,244.75
006155,290,1,0,65.5385,277.154,254.077
006155,291,1,0,564.8,290.5,360.5
006155,292,1,53,1049,574,150
006156,286,1,735.5,8.83333,194.167,182.167
006156,288,1,373.05,40.15,233.1,238.45
006156,289,1,674.3,211.3,280.7,242.9
006156,290,1,0,60.7692,284.077,252.538
006156,291,1,0,554.6,298,356
006156,292,1,61.7,1027.9,573,171.1
006157,286,1,738,5.88889,193.111,180.778
006157,288,1,378.5,36.5,231,236.5
006157,289,1,678.35,205.85,278.65,241.05
006157,290,1,0,56,291,251
006157,291,1,0,544.4,305.5,351.5
006157,292,1,70.4,1006.8,572,192.2
006158,286,1,740.5,2.94445,192.056,179.389
006158,288,1,383.95,32.85,228.9,234.55
006158,289,1,682.4,200.4,276.6,239.2
006158,290,1,8.2,53.9,288.8,246.8
006158,291,1,0,534.2,313,347
006158,292,1,79.1,985.7,571,213.3
006159,286,1,743,0,191,178
006159,288,1,389.4,29.2,226.8,232.6
006159,289,1,686.45,194.95,274.55,237.35
006159,290,1,16.4,51.8,286.6,242.6
006159,291,1,0,524,320.5,342.5
006159,292,1,87.8,964.6,570,234.4
006160,286,1,745.3,0,189.85,174.1
006160,288,1,394.85,25.55,224.7,230.65
006160,289,1,690.5,189.5,272.5,235.5
006160,290,1,24.6,49.7,284.4,238.4
006160,291,1,0,513.8,328,338
006160,292,1,96.5,943.5,569,255.5
006161,286,1,747.6,0,188.7,170.2
006161,288,1,400.3,21.9,222.6,228.7
006161,289,1,694.55,184.05,270.45,233.65
006161,290,1,32.8,47.6,282.2,234.2
006161,291,1,0,503.6,335.5,333.5
006161,292,1,105.2,922.4,568,276.6
006162,286,1,749.9,0,187.55,166.3
006162,288,1,405.75,18.25,220.5,226.75
006162,289,1,698.6,178.6,268.4,231.8
006162,290,1,41,45.5,280,230
006162,291,1,0,493.4,343,329
006162,292,1,113.9,901.3,567,297.7
006163,286,1,752.2,0,186.4,162.4
006163,288,1,411.2,14.6,218.4,224.8
006163,289,1,702.65,173.15,266.35,229.95
006163,290,1,49.2,43.4,277.8,225.8
006163,291,1,0,483.2,350.5,324.5
006163,292,1,122.6,880.2,566,318.8
006164,286,1,754.5,0,185.25,158.5
006164,288,1,416.65,10.95,216.3,222.85
006164,289,1,706.7,167.7,264.3,228.1
006164,290,1,57.4,41.3,275.6,221.6
006164,291,1,0,473,358,320
006164,292,1,131.3,859.1,565,339.9
006165,286,1,756.8,0,184.1,154.6
006165,288,1,422.1,7.3,214.2,220.9
006165,289,1,710.75,162.25,262.25,226.25
006165,290,1,65.6,39.2,273.4,217.4
006165,291,1,4.8,464,359.7,317.3
006165,292,1,140,838,564,361
006166,286,1,759.1,0,182.95,150.7
006166,288,1,427.55,3.65,212.1,218.95
006166,289,1,714.8,156.8,260.2,224.4
006166,290,1,73.8,37.1,271.2,213.2
006166,291,1,9.6,455,361.4,314.6
006166,292,1,156.5,819.75,552.75,379.25
006167,286,1,761.4,0,181.8,146.8
006167,288,1,433,0,210,217
006167,289,1,718.85,151.35,258.15,222.55
006167,290,1,82,35,269,209
006167,291,1,14.4,446,363.1,311.9
006167,292,1,173,801.5,541.5,397.5
006168,286,1,763.7,0,180.65,142.9
006168,288,1,436.9,0,208.7,212.55
006168,289,1,722.9,145.9,256.1,220.7
006168,290,1,89.25,30.625,266.625,207.5
006168,291,1,19.2,437,364.8,309.2
006168,292,1,189.5,783.25,530.25,415.75
006169,286,1,766,0,179.5,139
006169,288,1,440.8,0,207.4,208.1
006169,289,1,726.95,140.45,254.05,218.85
006169,290,1,96.5,26.25,264.25,206
006169,291,1,24,428,366.5,306.5
006169,292,1,206,765,519,434
006170,286,1,768.3,0,178.35,135.1
006170,288,1,444.7,0,206.1,203.65
006170,289,1,731,135,252,217
006170,290,1,103.75,21.875,261.875,204.5
006170,291,1,28.8,419,368.2,303.8
006170,292,1,218.1,750.5,512.3,427.9
006171,286,1,770.6,0,177.2,131.2
006171,288,1,448.6,0,204.8,199.2
006171,289,1,734.2,130.95,250.55,215.65
006171,290,1,111,17.5,259.5,203
006171,291,1,33.6,410,369.9,301.1
006171,292,1,230.2,736,505.6,421.8
006172,286,1,772.9,0,176.05,127.3
006172,288,1,452.5,0,203.5,194.75
006172,289,1,737.4,126.9,249.1,214.3
006172,290,1,118.25,13.125,257.125,201.5
006172,291,1,38.4,401,371.6,298.4
006172,292,1,242.3,721.5,498.9,415.7
006173,286,1,775.2,0,174.9,123.4
006173,288,1,456.4,0,202.2,190.3
006173,289,1,740.6,122.85,247.65,212.95
006173,290,1,125.5,8.75,254.75,200
006173,291,1,43.2,392,373.3,295.7
006173,292,1,254.4,707,492.2,409.6
006174,286,1,777.5,0,173.75,119.5
006174,288,1,460.3,0,200.9,185.85
006174,289,1,743.8,118.8,246.2,211.6
006174,290,1,132.75,4.375,252.375,198.5
006174,291,1,48,383,375,293
006174,292,1,266.5,692.5,485.5,403.5
006175,286,1,779.8,0,172.6,115.6
006175,288,1,464.2,0,199.6,181.4
006175,289,1,747,114.75,244.75,210.25
006175,290,1,140,0,250,197
006175,291,1,57.7,375.5,371.2,290.3
006175,292,1,278.6,678,478.8,397.4
006176,286,1,782.1,0,171.45,111.7
006176,288,1,468.1,0,198.3,176.95
006176,289,1,750.2,110.7,243.3,208.9
006176,290,1,146.2,0,248.5,192.3
006176,291,1,67.4,368,367.4,287.6
006176,292,1,290.7,663.5,472.1,391.3
006177,286,1,784.4,0,170.3,107.8
006177,288,1,472,0,197,172.5
006177,289,1,753.4,106.65,241.85,207.55
006177,290,1,152.4,0,247,187.6
006177,291,1,77.1,360.5,363.6,284.9
006177,292,1,302.8,649,465.4,385.2
006178,286,1,786.7,0,169.15,103.9
006178,288,1,475.9,0,195.7,168.05
006178,289,1,756.6,102.6,240.4,206.2
006178,290,1,158.6,0,245.5,182.9
006178,291,1,86.8,353,359.8,282.2
006178,292,1,314.9,634.5,458.7,379.1
006179,286,1,789,0,168,100
006179,288,1,479.8,0,194.4,163.6
006179,289,1,759.8,98.55,238.95,204.85
006179,290,1,164.8,0,244,178.2
006179,291,1,96.5,345.5,356,279.5
006179,292,1,327,620,452,373
006180,288,1,483.7,0,193.1,159.15
006180,289,1,763,94.5,237.5,203.5
006180,290,1,171,0,242.5,173.5
006180,291,1,106.2,338,352.2,276.8
006180,292,1,335.2,608.35,447.65,369.45
006181,288,1,487.6,0,191.8,154.7
006181,289,1,766.2,90.45,236.05,202.15
006181,290,1,177.2,0,241,168.8
006181,291,1,115.9,330.5,348.4,274.1
006181,292,1,343.4,596.7,443.3,365.9
006182,288,1,491.5,0,190.5,150.25
006182,289,1,769.4,86.4,234.6,200.8
006182,290,1,183.4,0,239.5,164.1
006182,291,1,125.6,323,344.6,271.4
006182,292,1,351.6,585.05,438.95,362.35
006183,288,1,495.4,0,189.2,145.8
006183,289,1,772.6,82.35,233.15,199.45
006183,290,1,189.6,0,238,159.4
006183,291,1,135.3,315.5,340.8,268.7
006183,292,1,359.8,573.4,434.6,358.8
006184,288,1,499.3,0,187.9,141.35
006184,289,1,775.8,78.3,231.7,198.1
006184,290,1,195.8,0,236.5,154.7
006184,291,1,145,308,337,266
006184,292,1,368,561.75,430.25,355.25
006185,288,1,503.2,0,186.6,136.9
006185,289,1,779,74.25,230.25,196.75
006185,290,1,202,0,235,150
006185,291,1,153.4,301.1,334.2,264.1
006185,292,1,376.2,550.1,425.9,351.7
006186,288,1,507.1,0,185.3,132.45
006186,289,1,782.2,70.2,228.8,195.4
006186,290,1,208.2,0,233.5,145.3
006186,291,1,161.8,294.2,331.4,262.2
006186,292,1,384.4,538.45,421.55,348.15
006187,288,1,511,0,184,128
006187,289,1,785.4,66.15,227.35,194.05
006187,290,1,214.4,0,232,140.6
006187,291,1,170.2,287.3,328.6,260.3
006187,292,1,392.6,526.8,417.2,344.6
006188,289,1,788.6,62.1,225.9,192.7
006188,290,1,220.6,0,230.5,135.9
006188,291,1,178.6,280.4,325.8,258.4
006188,292,1,400.8,515.15,412.85,341.05
006189,289,1,791.8,58.05,224.45,191.35
006189,290,1,226.8,0,229,131.2
006189,291,1,187,273.5,323,256.5
006189,292,1,409,503.5,408.5,337.5
006189,293,1,0,628,119,375
006190,289,1,795,54,223,190
006190,290,1,233,0,227.5,126.5
006190,291,1,195.4,266.6,320.2,254.6
006190,292,1,417.2,491.85,404.15,333.95
006190,293,1,0,617.5,129.1,371.8
006191,289,1,797.353,50.8235,221.353,188.529
006191,290,1,239.2,0,226,121.8
006191,291,1,203.8,259.7,317.4,252.7
006191,292,1,425.4,480.2,399.8,330.4
006191,293,1,0,607,139.2,368.6
006192,289,1,799.706,47.6471,219.706,187.059
006192,290,1,245.4,0,224.5,117.1
006192,291,1,212.2,252.8,314.6,250.8
006192,292,1,433.6,468.55,395.45,326.85
006192,293,1,0,596.5,149.3,365.4
006193,289,1,802.059,44.4706,218.059,185.588
006193,290,1,251.6,0,223,112.4
006193,291,1,220.6,245.9,311.8,248.9
006193,292,1,441.8,456.9,391.1,323.3
006193,293,1,0,586,159.4,362.2
006194,289,1,804.412,41.2941,216.412,184.118
006194,290,1,257.8,0,221.5,107.7
006194,291,1,229,239,309,247
006194,292,1,450,445.25,386.75,319.75
006194,293,1,0,575.5,169.5,359
006195,289,1,806.765,38.1176,214.765,182.647
006195,290,1,264,0,220,103
006195,291,1,235.8,233.3,306.6,244.3
006195,292,1,458.2,433.6,382.4,316.2
006195,293,1,0,565,179.6,355.8
006196,289,1,809.118,34.9412,213.118,181.176
006196,291,1,242.6,227.6,304.2,241.6
006196,292,1,466.4,421.95,378.05,312.65
006196,293,1,0,554.5,189.7,352.6
006197,289,1,811.471,31.7647,211.471,179.706
006197,291,1,249.4,221.9,301.8,238.9
006197,292,1,474.6,410.3,373.7,309.1
006197,293,1,0,544,199.8,349.4
006198,289,1,813.824,28.5882,209.824,178.235
006198,291,1,256.2,216.2,299.4,236.2
006198,292,1,482.8,398.65,369.35,305.55
006198,293,1,0,533.5,209.9,346.2
006199,289,1,816.176,25.4118,208.176,176.765
006199,291,1,263,210.5,297,233.5
006199,292,1,491,387,365,302
006199,293,1,0,523,220,343
006199,294,1,0,212,141,232
006200,289,1,818.529,22.2353,206.529,175.294
006200,291,1,269.8,204.8,294.6,230.8
006200,292,1,496.8,378.7,361.2,299.7
006200,293,1,0,514.1,226.7,338.6
006200,294,1,0,207.1,149.1,229.1
006201,289,1,820.882,19.0588,204.882,173.824
006201,291,1,276.6,199.1,292.2,228.1
006201,292,1,502.6,370.4,357.4,297.4
006201,293,1,0,505.2,233.4,334.2
006201,294,1,0,202.2,157.2,226.2
006202,289,1,823.235,15.8824,203.235,172.353
006202,291,1,283.4,193.4,289.8,225.4
006202,292,1,508.4,362.1,353.6,295.1
006202,293,1,0,496.3,240.1,329.8
006202,294,1,0,197.3,165.3,223.3
006203,289,1,825.588,12.7059,201.588,170.882
006203,291,1,290.2,187.7,287.4,222.7
006203,292,1,514.2,353.8,349.8,292.8
006203,293,1,0,487.4,246.8,325.4
006203,294,1,0,192.4,173.4,220.4
006204,289,1,827.941,9.52941,199.941,169.412
006204,291,1,297,182,285,220
006204,292,1,520,345.5,346,290.5
006204,293,1,0,478.5,253.5,321
006204,294,1,0,187.5,181.5,217.5
006205,289,1,830.294,6.35294,198.294,167.941
006205,291,1,303.6,176.5,282.7,219.4
006205,292,1,525.8,337.2,342.2,288.2
006205,293,1,0,469.6,260.2,316.6
006205,294,1,0,182.6,189.6,214.6
006206,289,1,832.647,3.17647,196.647,166.471
006206,291,1,310.2,171,280.4,218.8
006206,292,1,531.6,328.9,338.4,285.9
006206,293,1,0,460.7,266.9,312.2
006206,294,1,0,177.7,197.7,211.7
006207,289,1,835,0,195,165
006207,291,1,316.8,165.5,278.1,218.2
006207,292,1,537.4,320.6,334.6,283.6
006207,293,1,0,451.8,273.6,307.8
006207,294,1,0,172.8,205.8,208.8
006208,289,1,836.95,0,194,161.1
006208,291,1,323.4,160,275.8,217.6
006208,292,1,543.2,312.3,330.8,281.3
006208,293,1,0,442.9,280.3,303.4
006208,294,1,0,167.9,213.9,205.9
006209,289,1,838.9,0,193,157.2
006209,291,1,330,154.5,273.5,217
006209,292,1,549,304,327,279
006209,293,1,0,434,287,299
006209,294,1,0,163,222,203
006210,289,1,840.85,0,192,153.3
006210,291,1,336.6,149,271.2,216.4
006210,292,1,553.75,297.5,324.25,276.45
006210,293,1,0,426,293.7,297.6
006210,294,1,0,157.6,228.7,202.6
006211,289,1,842.8,0,191,149.4
006211,291,1,343.2,143.5,268.9,215.8
006211,292,1,558.5,291,321.5,273.9
006211,293,1,0,418,300.4,296.2
006211,294,1,0,152.2,235.4,202.2
006212,289,1,844.75,0,190,145.5
006212,291,1,349.8,138,266.6,215.2
006212,292,1,563.25,284.5,318.75,271.35
006212,293,1,0,410,307.1,294.8
006212,294,1,0,146.8,242.1,201.8
006213,289,1,846.7,0,189,141.6
006213,291,1,356.4,132.5,264.3,214.6
006213,292,1,568,278,316,268.8
006213,293,1,0,402,313.8,293.4
006213,294,1,0,141.4,248.8,201.4
006214,289,1,848.65,0,188,137.7
006214,291,1,363,127,262,214
006214,292,1,572.75,271.5,313.25,266.25
006214,293,1,0,394,320.5,292
006214,294,1,0,136,255.5,201
006215,289,1,850.6,0,187,133.8
006215,291,1,368.5,122.6,259.95,212.55
006215,292,1,577.5,265,310.5,263.7
006215,293,1,0,386,327.2,290.6
006215,294,1,0,130.6,262.2,200.6
006216,289,1,852.55,0,186,129.9
006216,291,1,374,118.2,257.9,211.1
006216,292,1,582.25,258.5,307.75,261.15
006216,293,1,0,378,333.9,289.2
006216,294,1,0,125.2,268.9,200.2
006217,289,1,854.5,0,185,126
006217,291,1,379.5,113.8,255.85,209.65
006217,292,1,587,252,305,258.6
