007152,154,1,835.4,108.9,367.3,170.1
007152,156,1,338,369,733,283.4
007153,151,1,340.2,2.8,195.6,129
007153,152,1,600.1,59.5,219.9,146.8
007153,154,1,820.8,106.8,364.6,171.2
007153,156,1,371,370.5,737,284.1
007154,151,1,338,3,195,128
007154,152,1,597,58,218,146
007154,154,1,806.2,104.7,361.9,172.3
007154,156,1,404,372,741,284.8
007155,151,1,336.8,2.8,193.1,127.6
007155,152,1,595.1,56.9,215.9,145.5
007155,154,1,791.6,102.6,359.2,173.4
007155,156,1,437,373.5,745,285.5
007156,151,1,335.6,2.6,191.2,127.2
007156,152,1,593.2,55.8,213.8,145
007156,154,1,777,100.5,356.5,174.5
007156,155,1,1689,139,229,218
007156,156,1,470,375,749,286.2
007157,151,1,334.4,2.4,189.3,126.8
007157,152,1,591.3,54.7,211.7,144.5
007157,154,1,762.4,98.4,353.8,175.6
007157,155,1,1657.5,138.5,260.5,218
007157,156,1,503,376.5,753,286.9
007158,151,1,333.2,2.2,187.4,126.4
007158,152,1,589.4,53.6,209.6,144
007158,154,1,747.8,96.3,351.1,176.7
007158,155,1,1626,138,292,218
007158,156,1,536,378,757,287.6
007159,151,1,332,2,185.5,126
007159,152,1,587.5,52.5,207.5,143.5
007159,154,1,733.2,94.2,348.4,177.8
007159,155,1,1594.5,137.5,323.5,218
007159,156,1,569,379.5,761,288.3
007160,151,1,330.8,1.8,183.6,125.6
007160,152,1,585.6,51.4,205.4,143
007160,154,1,718.6,92.1,345.7,178.9
007160,155,1,1563,137,355,218
007160,156,1,602,381,765,289
007161,151,1,329.6,1.6,181.7,125.2
007161,152,1,583.7,50.3,203.3,142.5
007161,154,1,704,90,343,180
007161,155,1,1531.5,136.5,386.5,218
007161,156,1,639.6,382,770,290.3
007162,151,1,328.4,1.4,179.8,124.8
007162,152,1,581.8,49.2,201.2,142
007162,154,1,693.8,90,337.3,177
007162,155,1,1500,136,418,218
007162,156,1,677.2,383,775,291.6
007163,151,1,327.2,1.2,177.9,124.4
007163,152,1,579.9,48.1,199.1,141.5
007163,154,1,683.6,90,331.6,174
007163,155,1,1477,137.6,441,214.2
007163,156,1,714.8,384,780,292.9
007164,151,1,326,1,176,124
007164,152,1,578,47,197,141
007164,154,1,673.4,90,325.9,171
007164,155,1,1454,139.2,464,210.4
007164,156,1,752.4,385,785,294.2
007165,151,1,322.2,0.9,177,122.7
007165,152,1,575.6,44.6,197.8,141.3
007165,154,1,663.2,90,320.2,168
007165,155,1,1431,140.8,487,206.6
007165,156,1,790,386,790,295.5
007166,151,1,318.4,0.8,178,121.4
007166,152,1,573.2,42.2,198.6,141.6
007166,154,1,653,90,314.5,165
007166,155,1,1408,142.4,510,202.8
007166,156,1,827.6,387,795,296.8
007167,151,1,314.6,0.7,179,120.1
007167,152,1,570.8,39.8,199.4,141.9
007167,154,1,642.8,90,308.8,162
007167,155,1,1385,144,533,199
007167,156,1,865.2,388,800,298.1
007168,151,1,310.8,0.6,180,118.8
007168,152,1,568.4,37.4,200.2,142.2
007168,154,1,632.6,90,303.1,159
007168,155,1,1362.25,144.75,530,195.25
007168,156,1,902.8,389,805,299.4
007169,151,1,307,0.5,181,117.5
007169,152,1,566,35,201,142.5
007169,154,1,622.4,90,297.4,156
007169,155,1,1339.5,145.5,527,191.5
007169,156,1,940.4,390,810,300.7
007170,151,1,303.2,0.4,182,116.2
007170,152,1,563.6,32.6,201.8,142.8
007170,154,1,612.2,90,291.7,153
007170,155,1,1316.75,146.25,524,187.75
007170,156,1,978,391,815,302
007171,151,1,299.4,0.3,183,114.9
007171,152,1,561.2,30.2,202.6,143.1
007171,154,1,602,90,286,150
007171,155,1,1294,147,521,184
007171,156,1,1018.33,392,816.333,300.333
007172,151,1,295.6,0.2,184,113.6
007172,152,1,558.8,27.8,203.4,143.4
007172,154,1,592.1,88.8,282.9,150.2
007172,155,1,1269.2,146.2,519.1,184
007172,156,1,1058.67,393,817.667,298.667
007173,151,1,291.8,0.1,185,112.3
007173,152,1,556.4,25.4,204.2,143.7
007173,154,1,582.2,87.6,279.8,150.4
007173,155,1,1244.4,145.4,517.2,184
007173,156,1,1099,394,819,297
007174,151,1,288,0,186,111
007174,152,1,554,23,205,144
007174,154,1,572.3,86.4,276.7,150.6
007174,155,1,1219.6,144.6,515.3,184
007174,156,1,1141.2,394.1,776.8,297.4
007175,151,1,285.5,0.1,184.9,109.7
007175,152,1,553.5,21.3,201.7,142.9
007175,154,1,562.4,85.2,273.6,150.8
007175,155,1,1194.8,143.8,513.4,184
007175,156,1,1183.4,394.2,734.6,297.8
007176,151,1,283,0.2,183.8,108.4
007176,152,1,553,19.6,198.4,141.8
007176,154,1,552.5,84,270.5,151
007176,155,1,1170,143,511.5,184
007176,156,1,1225.6,394.3,692.4,298.2
007177,151,1,280.5,0.3,182.7,107.1
007177,152,1,552.5,17.9,195.1,140.7
007177,154,1,542.6,82.8,267.4,151.2
007177,155,1,1145.2,142.2,509.6,184
007177,156,1,1267.8,394.4,650.2,298.6
007178,151,1,278,0.4,181.6,105.8
007178,152,1,552,16.2,191.8,139.6
007178,154,1,532.7,81.6,264.3,151.4
007178,155,1,1120.4,141.4,507.7,184
007178,156,1,1310,394.5,608,299
007179,151,1,275.5,0.5,180.5,104.5
007179,152,1,551.5,14.5,188.5,138.5
007179,154,1,522.8,80.4,261.2,151.6
007179,155,1,1095.6,140.6,505.8,184
007179,156,1,1352.2,394.6,565.8,299.4
007180,151,1,273,0.6,179.4,103.2
007180,152,1,551,12.8,185.2,137.4
007180,154,1,512.9,79.2,258.1,151.8
007180,155,1,1070.8,139.8,503.9,184
007180,156,1,1394.4,394.7,523.6,299.8
007181,151,1,270.5,0.7,178.3,101.9
007181,152,1,550.5,11.1,181.9,136.3
007181,154,1,503,78,255,152
007181,155,1,1046,139,502,184
007181,156,1,1436.6,394.8,481.4,300.2
007182,151,1,268,0.8,177.2,100.6
007182,152,1,550,9.4,178.6,135.2
007182,154,1,496,75.8,251,152.2
007182,155,1,1024.5,138.7,499,184.8
007182,156,1,1478.8,394.9,439.2,300.6
007183,151,1,265.5,0.9,176.1,99.3
007183,152,1,549.5,7.7,175.3,134.1
007183,154,1,489,73.6,247,152.4
007183,155,1,1003,138.4,496,185.6
007183,156,1,1521,395,397,301
007184,151,1,263,1,175,98
007184,152,1,549,6,172,133
007184,154,1,482,71.4,243,152.6
007184,155,1,981.5,138.1,493,186.4
007184,156,1,1566,395.667,352,296.333
007185,151,1,260.4,0.9,174,97.5
007185,152,1,548.1,5.5,171.8,132.1
007185,154,1,475,69.2,239,152.8
007185,155,1,960,137.8,490,187.2
007185,156,1,1611,396.333,307,291.667
007185,157,1,1821,133,97,195
007186,151,1,257.8,0.8,173,97
007186,152,1,547.2,5,171.6,131.2
007186,154,1,468,67,235,153
007186,155,1,938.5,137.5,487,188
007186,156,1,1656,397,262,287
007186,157,1,1798.6,131.8,119.4,196.2
007187,151,1,255.2,0.7,172,96.5
007187,152,1,546.3,4.5,171.4,130.3
007187,154,1,461,64.8,231,153.2
007187,155,1,917,137.2,484,188.8
007187,157,1,1776.2,130.6,141.8,197.4
007188,151,1,252.6,0.6,171,96
007188,152,1,545.4,4,171.2,129.4
007188,154,1,454,62.6,227,153.4
007188,155,1,895.5,136.9,481,189.6
007188,157,1,1753.8,129.4,164.2,198.6
007189,151,1,250,0.5,170,95.5
007189,152,1,544.5,3.5,171,128.5
007189,154,1,447,60.4,223,153.6
007189,155,1,874,136.6,478,190.4
007189,157,1,1731.4,128.2,186.6,199.8
007190,151,1,247.4,0.4,169,95
007190,152,1,543.6,3,170.8,127.6
007190,154,1,440,58.2,219,153.8
007190,155,1,852.5,136.3,475,191.2
007190,157,1,1709,127,209,201
007191,151,1,244.8,0.3,168,94.5
007191,152,1,542.7,2.5,170.6,126.7
007191,154,1,433,56,215,154
007191,155,1,831,136,472,192
007191,157,1,1693,108,225,223
007192,151,1,242.2,0.2,167,94
007192,152,1,541.8,2,170.4,125.8
007192,154,1,426.8,54.6,213.5,153.2
007192,155,1,812.4,135.2,466.4,191.7
007192,157,1,1669.8,109.1,226.5,222.3
007193,151,1,239.6,0.1,166,93.5
007193,152,1,540.9,1.5,170.2,124.9
007193,154,1,420.6,53.2,212,152.4
007193,155,1,793.8,134.4,460.8,191.4
007193,157,1,1646.6,110.2,228,221.6
007194,151,1,237,0,165,93
007194,152,1,540,1,170,124
007194,154,1,414.4,51.8,210.5,151.6
007194,155,1,775.2,133.6,455.2,191.1
007194,157,1,1623.4,111.3,229.5,220.9
007195,151,1,233.8,0.4,165.2,91.4
007195,152,1,539.5,0.9,168,121.1
007195,154,1,408.2,50.4,209,150.8
007195,155,1,756.6,132.8,449.6,190.8
007195,157,1,1600.2,112.4,231,220.2
007196,151,1,230.6,0.8,165.4,89.8
007196,152,1,539,0.8,166,118.2
007196,154,1,402,49,207.5,150
007196,155,1,738,132,444,190.5
007196,157,1,1577,113.5,232.5,219.5
007197,151,1,227.4,1.2,165.6,88.2
007197,152,1,538.5,0.7,164,115.3
007197,154,1,395.8,47.6,206,149.2
007197,155,1,719.4,131.2,438.4,190.2
007197,157,1,1553.8,114.6,234,218.8
007198,151,1,224.2,1.6,165.8,86.6
007198,152,1,538,0.6,162,112.4
007198,154,1,389.6,46.2,204.5,148.4
007198,155,1,700.8,130.4,432.8,189.9
007198,157,1,1530.6,115.7,235.5,218.1
007198,158,3,0,331,218,297
007199,151,1,221,2,166,85
007199,152,1,537.5,0.5,160,109.5
007199,154,1,383.4,44.8,203,147.6
007199,155,1,682.2,129.6,427.2,189.6
007199,157,1,1507.4,116.8,237,217.4
007199,158,3,0,329.1,246.1,300.5
007200,151,1,217.8,2.4,166.2,83.4
007200,152,1,537,0.4,158,106.6
007200,154,1,377.2,43.4,201.5,146.8
007200,155,1,663.6,128.8,421.6,189.3
007200,157,1,1484.2,117.9,238.5,216.7
007200,158,3,0,327.2,274.2,304
007201,151,1,214.6,2.8,166.4,81.8
007201,152,1,536.5,0.3,156,103.7
007201,154,1,371,42,200,146
007201,155,1,645,128,416,189
007201,157,1,1461,119,240,216
007201,158,3,0,325.3,302.3,307.5
007202,151,1,211.4,3.2,166.6,80.2
007202,152,1,536,0.2,154,100.8
007202,154,1,368.7,40.2,197.2,145.8
007202,155,1,629.7,126.8,412.1,188.1
007202,157,1,1435.3,118.2,241.6,218.5
007202,158,3,0,323.4,330.4,311
007203,151,1,208.2,3.6,166.8,78.6
007203,152,1,535.5,0.1,152,97.9
007203,154,1,366.4,38.4,194.4,145.6
007203,155,1,614.4,125.6,408.2,187.2
007203,157,1,1409.6,117.4,243.2,221
007203,158,3,0,321.5,358.5,314.5
007204,151,1,205,4,167,77
007204,152,1,535,0,150,95
007204,154,1,364.1,36.6,191.6,145.4
007204,155,1,599.1,124.4,404.3,186.3
007204,157,1,1383.9,116.6,244.8,223.5
007204,158,3,0,319.6,386.6,318
007205,151,1,203.4,4.2,166.2,74.9
007205,152,1,533.8,0,149.3,93
007205,154,1,361.8,34.8,188.8,145.2
007205,155,1,583.8,123.2,400.4,185.4
007205,157,1,1358.2,115.8,246.4,226
007205,158,3,0,317.7,414.7,321.5
007206,151,1,201.8,4.4,165.4,72.8
007206,152,1,532.6,0,148.6,91
007206,154,1,359.5,33,186,145
007206,155,1,568.5,122,396.5,184.5
007206,157,1,1332.5,115,248,228.5
007206,158,3,0,315.8,442.8,325
007207,151,1,200.2,4.6,164.6,70.7
007207,152,1,531.4,0,147.9,89
007207,154,1,357.2,31.2,183.2,144.8
007207,155,1,553.2,120.8,392.6,183.6
007207,157,1,1306.8,114.2,249.6,231
007207,158,3,0,313.9,470.9,328.5
007208,151,1,198.6,4.8,163.8,68.6
007208,152,1,530.2,0,147.2,87
007208,154,1,354.9,29.4,180.4,144.6
007208,155,1,537.9,119.6,388.7,182.7
007208,157,1,1281.1,113.4,251.2,233.5
007208,158,3,0,312,499,332
007209,151,1,197,5,163,66.5
007209,152,1,529,0,146.5,85
007209,154,1,352.6,27.6,177.6,144.4
007209,155,1,522.6,118.4,384.8,181.8
007209,157,1,1255.4,112.6,252.8,236
007209,158,3,0,314,528.714,331.714
007210,151,1,195.4,5.2,162.2,64.4
007210,152,1,527.8,0,145.8,83
007210,154,1,350.3,25.8,174.8,144.2
007210,155,1,507.3,117.2,380.9,180.9
007210,157,1,1229.7,111.8,254.4,238.5
007210,158,3,0,316,558.429,331.429
007211,151,1,193.8,5.4,161.4,62.3
007211,152,1,526.6,0,145.1,81
007211,154,1,348,24,172,144
007211,155,1,492,116,377,180
007211,157,1,1204,111,256,241
007211,158,3,0,318,588.143,331.143
007212,151,1,192.2,5.6,160.6,60.2
007212,152,1,525.4,0,144.4,79
007212,154,1,346.1,23.4,171.5,143.6
007212,155,1,479.5,112.9,371.9,179.7
007212,157,1,1176.7,112.1,256.4,240.7
007212,158,3,0,320,617.857,330.857
007213,151,1,190.6,5.8,159.8,58.1
007213,152,1,524.2,0,143.7,77
007213,154,1,344.2,22.8,171,143.2
007213,155,1,467,109.8,366.8,179.4
007213,157,1,1149.4,113.2,256.8,240.4
007213,158,3,0,322,647.571,330.571
007214,151,1,189,6,159,56
007214,152,1,523,0,143,75
007214,154,1,342.3,22.2,170.5,142.8
007214,155,1,454.5,106.7,361.7,179.1
007214,157,1,1122.1,114.3,257.2,240.1
007214,158,3,0,324,677.286,330.286
007215,154,1,340.4,21.6,170,142.4
007215,155,1,442,103.6,356.6,178.8
007215,157,1,1094.8,115.4,257.6,239.8
007215,158,3,0,326,707,330
007216,154,1,338.5,21,169.5,142
007216,155,1,429.5,100.5,351.5,178.5
007216,157,1,1067.5,116.5,258,239.5
007216,158,3,26.8,325.7,715.1,333.5
007217,154,1,336.6,20.4,169,141.6
007217,155,1,417,97.4,346.4,178.2
007217,157,1,1040.2,117.6,258.4,239.2
007217,158,3,53.6,325.4,723.2,337
007218,154,1,334.7,19.8,168.5,141.2
007218,155,1,404.5,94.3,341.3,177.9
007218,157,1,1012.9,118.7,258.8,238.9
007218,158,3,80.4,325.1,731.3,340.5
007219,154,1,332.8,19.2,168,140.8
007219,155,1,392,91.2,336.2,177.6
007219,157,1,985.6,119.8,259.2,238.6
007219,158,3,107.2,324.8,739.4,344
007220,154,1,330.9,18.6,167.5,140.4
007220,155,1,379.5,88.1,331.1,177.3
007220,157,1,958.3,120.9,259.6,238.3
007220,158,3,134,324.5,747.5,347.5
007221,154,1,329,18,167,140
007221,155,1,367,85,326,177
007221,157,1,931,122,260,238
007221,158,3,160.8,324.2,755.6,351
007222,154,1,329,16.3,165.3,137.5
007222,155,1,359.2,85.3,322.4,175.6
007222,157,1,902.3,123.9,261.1,237.8
007222,158,3,187.6,323.9,763.7,354.5
007223,154,1,329,14.6,163.6,135
007223,155,1,351.4,85.6,318.8,174.2
007223,157,1,873.6,125.8,262.2,237.6
007223,158,3,214.4,323.6,771.8,358
007224,154,1,329,12.9,161.9,132.5
007224,155,1,343.6,85.9,315.2,172.8
007224,157,1,844.9,127.7,263.3,237.4
007224,158,3,241.2,323.3,779.9,361.5
007225,154,1,329,11.2,160.2,130
007225,155,1,335.8,86.2,311.6,171.4
007225,157,1,816.2,129.6,264.4,237.2
007225,158,3,268,323,788,365
007226,154,1,329,9.5,158.5,127.5
007226,155,1,328,86.5,308,170
007226,157,1,787.5,131.5,265.5,237
007226,158,3,302.2,324.7,790.9,363.6
007227,154,1,329,7.8,156.8,125
007227,155,1,320.2,86.8,304.4,168.6
007227,157,1,758.8,133.4,266.6,236.8
007227,158,3,336.4,326.4,793.8,362.2
007228,154,1,329,6.1,155.1,122.5
007228,155,1,312.4,87.1,300.8,167.2
007228,157,1,730.1,135.3,267.7,236.6
007228,158,3,370.6,328.1,796.7,360.8
007229,154,1,329,4.4,153.4,120
007229,155,1,304.6,87.4,297.2,165.8
007229,157,1,701.4,137.2,268.8,236.4
007229,158,3,404.8,329.8,799.6,359.4
007230,154,1,329,2.7,151.7,117.5
007230,155,1,296.8,87.7,293.6,164.4
007230,157,1,672.7,139.1,269.9,236.2
007230,158,3,439,331.5,802.5,358
007231,154,1,329,1,150,115
007231,155,1,289,88,290,163
007231,157,1,644,141,271,236
007231,158,3,473.2,333.2,805.4,356.6
007232,154,1,327.6,1.2,150.1,113.7
007232,155,1,283.7,87,285.7,160.8
007232,157,1,614.6,143.1,270,235.3
007232,158,3,507.4,334.9,808.3,355.2
007233,154,1,326.2,1.4,150.2,112.4
007233,155,1,278.4,86,281.4,158.6
007233,157,1,585.2,145.2,269,234.6
007233,158,3,541.6,336.6,811.2,353.8
007234,154,1,324.8,1.6,150.3,111.1
007234,155,1,273.1,85,277.1,156.4
007234,157,1,555.8,147.3,268,233.9
007234,158,3,575.8,338.3,814.1,352.4
007235,154,1,323.4,1.8,150.4,109.8
007235,155,1,267.8,84,272.8,154.2
007235,157,1,526.4,149.4,267,233.2
007235,158,3,610,340,817,351
007236,154,1,322,2,150.5,108.5
007236,155,1,262.5,83,268.5,152
007236,157,1,497,151.5,266,232.5
007236,158,3,647,340.9,820.5,350.1
007237,154,1,320.6,2.2,150.6,107.2
007237,155,1,257.2,82,264.2,149.8
007237,157,1,467.6,153.6,265,231.8
007237,158,3,684,341.8,824,349.2
007238,154,1,319.2,2.4,150.7,105.9
007238,155,1,251.9,81,259.9,147.6
007238,157,1,438.2,155.7,264,231.1
007238,158,3,721,342.7,827.5,348.3
007239,154,1,317.8,2.6,150.8,104.6
007239,155,1,246.6,80,255.6,145.4
007239,157,1,408.8,157.8,263,230.4
007239,158,3,758,343.6,831,347.4
007240,154,1,316.4,2.8,150.9,103.3
007240,155,1,241.3,79,251.3,143.2
007240,157,1,379.4,159.9,262,229.7
007240,158,3,795,344.5,834.5,346.5
007241,154,1,315,3,151,102
007241,155,1,236,78,247,141
007241,157,1,350,162,261,229
007241,158,3,832,345.4,838,345.6
007242,154,1,314.8,3,150.3,99
007242,155,1,233.2,74.1,242.7,144.3
007242,157,1,319,164.2,258,229.5
007242,158,3,869,346.3,841.5,344.7
007243,154,1,314.6,3,149.6,96
007243,155,1,230.4,70.2,238.4,147.6
007243,157,1,288,166.4,255,230
007243,158,3,906,347.2,845,343.8
007244,154,1,314.4,3,148.9,93
007244,155,1,227.6,66.3,234.1,150.9
007244,157,1,257,168.6,252,230.5
007244,158,3,943,348.1,848.5,342.9
007245,154,1,314.2,3,148.2,90
007245,155,1,224.8,62.4,229.8,154.2
007245,157,1,226,170.8,249,231
007245,158,3,980,349,852,342
007246,154,1,314,3,147.5,87
007246,155,1,222,58.5,225.5,157.5
007246,157,1,195,173,246,231.5
007246,158,3,1021.5,349,853.5,342
007247,154,1,313.8,3,146.8,84
007247,155,1,219.2,54.6,221.2,160.8
007247,157,1,164,175.2,243,232
007247,158,3,1063,349,855,342
007248,154,1,313.6,3,146.1,81
007248,155,1,216.4,50.7,216.9,164.1
007248,157,1,133,177.4,240,232.5
007248,158,3,1109.3,347.8,808.7,343.4
007249,154,1,313.4,3,145.4,78
007249,155,1,213.6,46.8,212.6,167.4
007249,157,1,102,179.6,237,233
007249,158,3,1155.6,346.6,762.4,344.8
007250,154,1,313.2,3,144.7,75
007250,155,1,210.8,42.9,208.3,170.7
007250,157,1,71,181.8,234,233.5
007250,158,3,1201.9,345.4,716.1,346.2
007251,154,1,313,3,144,72
007251,155,1,208,39,204,174
007251,157,1,40,184,231,234
007251,158,3,1248.2,344.2,669.8,347.6
007252,154,1,313.2,3,142.6,70.9
007252,155,1,205.9,38.1,202.4,172
007252,157,1,8,184,252,236
007252,158,3,1294.5,343,623.5,349
007253,154,1,313.4,3,141.2,69.8
007253,155,1,203.8,37.2,200.8,170
007253,157,1,0,176,234,239
007253,158,3,1340.8,341.8,577.2,350.4
007254,154,1,313.6,3,139.8,68.7
007254,155,1,201.7,36.3,199.2,168
007254,157,1,0.666667,178.667,199.667,237
007254,158,3,1387.1,340.6,530.9,351.8
007255,154,1,313.8,3,138.4,67.6
007255,155,1,199.6,35.4,197.6,166
007255,157,1,1.33333,181.333,165.333,235
007255,158,3,1433.4,339.4,484.6,353.2
007256,154,1,314,3,137,66.5
007256,155,1,197.5,34.5,196,164
007256,157,1,2,184,131,233
007256,158,3,1479.7,338.2,438.3,354.6
007257,154,1,314.2,3,135.6,65.4
007257,155,1,195.4,33.6,194.4,162
007257,157,1,2,191.5,107,225.5
007257,158,3,1526,337,392,356
007258,154,1,314.4,3,134.2,64.3
007258,155,1,193.3,32.7,192.8,160
007258,157,1,2,199,83,218
007258,158,3,1566,335.75,352,359.5
007259,154,1,314.6,3,132.8,63.2
007259,155,1,191.2,31.8,191.2,158
007259,158,3,1606,334.5,312,363
007259,159,1,1687,141,231,196
007260,154,1,314.8,3,131.4,62.1
007260,155,1,189.1,30.9,189.6,156
007260,158,3,1646,333.25,272,366.5
007260,159,1,1664.7,139.9,253.3,196.9
007261,154,1,315,3,130,61
007261,155,1,187,30,188,154
007261,158,3,1686,332,232,370
007261,159,1,1642.4,138.8,275.6,197.8
007262,155,1,186,29.3,186.9,153
007262,159,1,1620.1,137.7,297.9,198.7
007263,155,1,185,28.6,185.8,152
007263,159,1,1597.8,136.6,320.2,199.6
007264,155,1,184,27.9,184.7,151
007264,159,1,1575.5,135.5,342.5,200.5
007265,155,1,183,27.2,183.6,150
007265,159,1,1553.2,134.4,364.8,201.4
007266,155,1,182,26.5,182.5,149
007266,159,1,1530.9,133.3,387.1,202.3
007267,155,1,181,25.8,181.4,148
007267,159,1,1508.6,132.2,409.4,203.2
007268,155,1,180,25.1,180.3,147
007268,159,1,1486.3,131.1,431.7,204.1
007269,155,1,179,24.4,179.2,146
007269,159,1,1464,130,454,205
007270,155,1,178,23.7,178.1,145
007270,159,1,1442.5,129.25,474.75,204
007271,155,1,177,23,177,144
007271,159,1,1421,128.5,495.5,203
007272,155,1,176.6,21,175.6,141.8
007272,159,1,1399.5,127.75,516.25,202
007273,155,1,176.2,19,174.2,139.6
007273,159,1,1378,127,537,201
007274,155,1,175.8,17,172.8,137.4
007274,159,1,1357,127,561,207
007275,155,1,175.4,15,171.4,135.2
007275,159,1,1335.78,127.889,556.889,205.222
007276,155,1,175,13,170,133
007276,159,1,1314.56,128.778,552.778,203.444
007277,155,1,174.6,11,168.6,130.8
007277,159,1,1293.33,129.667,548.667,201.667
007278,155,1,174.2,9,167.2,128.6
007278,159,1,1272.11,130.556,544.556,199.889
007279,155,1,173.8,7,165.8,126.4
007279,159,1,1250.89,131.444,540.444,198.111
007280,155,1,173.4,5,164.4,124.2
007280,159,1,1229.67,132.333,536.333,196.333
007281,155,1,173,3,163,122
007281,159,1,1208.44,133.222,532.222,194.556
007282,155,1,173.1,3,162.2,121.1
007282,159,1,1187.22,134.111,528.111,192.778
007283,155,1,173.2,3,161.4,120.2
007283,159,1,1166,135,524,191
007284,155,1,173.3,3,160.6,119.3
007284,159,1,1154,133,521,179
007285,155,1,173.4,3,159.8,118.4
007285,159,1,1135.5,131.3,515.8,180.4
007286,155,1,173.5,3,159,117.5
007286,159,1,1117,129.6,510.6,181.8
007287,155,1,173.6,3,158.2,116.6
007287,159,1,1098.5,127.9,505.4,183.2
007288,155,1,173.7,3,157.4,115.7
007288,159,1,1080,126.2,500.2,184.6
007289,155,1,173.8,3,156.6,114.8
007289,159,1,1061.5,124.5,495,186
007290,155,1,173.9,3,155.8,113.9
007290,159,1,1043,122.8,489.8,187.4
007291,155,1,174,3,155,113
007291,159,1,1024.5,121.1,484.6,188.8
007292,155,1,173,3,155.3,111.5
007292,159,1,1006,119.4,479.4,190.2
007293,155,1,172,3,155.6,110
007293,159,1,987.5,117.7,474.2,191.6
007294,155,1,171,3,155.9,108.5
007294,159,1,969,116,469,193
007295,155,1,170,3,156.2,107
007295,159,1,951.9,115.9,466.2,192.7
007296,155,1,169,3,156.5,105.5
007296,159,1,934.8,115.8,463.4,192.4
007297,155,1,168,3,156.8,104
007297,159,1,917.7,115.7,460.6,192.1
007298,155,1,167,3,157.1,102.5
007298,159,1,900.6,115.6,457.8,191.8
007299,155,1,166,3,157.4,101
007299,159,1,883.5,115.5,455,191.5
007300,155,1,165,3,157.7,99.5
007300,159,1,866.4,115.4,452.2,191.2
007301,155,1,164,3,158,98
007301,159,1,849.3,115.3,449.4,190.9
007302,155,1,164.6,2.8,155.4,96.5
007302,159,1,832.2,115.2,446.6,190.6
007303,155,1,165.2,2.6,152.8,95
007303,159,1,815.1,115.1,443.8,190.3
007304,155,1,165.8,2.4,150.2,93.5
007304,159,1,798,115,441,190
007305,155,1,166.4,2.2,147.6,92
007305,159,1,785.7,113.7,435.8,190.1
007305,160,1,1713,133,205,189
007306,155,1,167,2,145,90.5
007306,159,1,773.4,112.4,430.6,190.2
007306,160,1,1689,129,229,193
007307,155,1,167.6,1.8,142.4,89
007307,159,1,761.1,111.1,425.4,190.3
007307,160,1,1665,125,253,197
007308,155,1,168.2,1.6,139.8,87.5
007308,159,1,748.8,109.8,420.2,190.4
